2023-12-20 23:54:11.717 INFO  --- [UserRealm.java:35][http-nio-8080-exec-10] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:11.717 INFO  --- [UserRealm.java:36][http-nio-8080-exec-10] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:11.717 INFO  --- [UserRealm.java:35][http-nio-8080-exec-10] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:11.719 INFO  --- [UserRealm.java:36][http-nio-8080-exec-10] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:11.727 INFO  --- [UserRealm.java:35][http-nio-8080-exec-1] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:11.727 INFO  --- [UserRealm.java:36][http-nio-8080-exec-1] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:14.071 INFO  --- [UserRealm.java:35][http-nio-8080-exec-5] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:14.072 INFO  --- [UserRealm.java:36][http-nio-8080-exec-5] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:14.073 WARN  --- [AbstractHandlerExceptionResolver.java:199][http-nio-8080-exec-5] - Resolved [org.apache.shiro.authz.UnauthorizedException: Subject does not have permission [message:list]]
2023-12-20 23:54:14.083 INFO  --- [UserRealm.java:35][http-nio-8080-exec-6] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:14.083 INFO  --- [UserRealm.java:36][http-nio-8080-exec-6] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:14.084 WARN  --- [AbstractHandlerExceptionResolver.java:199][http-nio-8080-exec-6] - Resolved [org.apache.shiro.authz.UnauthorizedException: Subject does not have permission [message:list]]
2023-12-20 23:54:26.124 INFO  --- [UserRealm.java:35][http-nio-8080-exec-9] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:26.125 INFO  --- [UserRealm.java:36][http-nio-8080-exec-9] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:44.859 INFO  --- [UserRealm.java:35][http-nio-8080-exec-3] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:44.859 INFO  --- [UserRealm.java:36][http-nio-8080-exec-3] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:45.896 INFO  --- [UserRealm.java:35][http-nio-8080-exec-10] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:45.896 INFO  --- [UserRealm.java:36][http-nio-8080-exec-10] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:46.545 INFO  --- [UserRealm.java:35][http-nio-8080-exec-1] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:46.545 INFO  --- [UserRealm.java:36][http-nio-8080-exec-1] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:47.347 INFO  --- [UserRealm.java:35][http-nio-8080-exec-5] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
2023-12-20 23:54:47.347 INFO  --- [UserRealm.java:36][http-nio-8080-exec-5] - 本用户权限为:[systemNotice:manage, systemNotice:list, request:delete, user:list, user:add, role:update, user:update, systemNotice:delete, role:add, classMember:delete, requestClass:list, join:list, requestRegist:list, requestRegist:update, role:list, class:delete, requestClass:update, role:delete, class:update, systemNotice:add, join:update]
2023-12-20 23:54:51.224 INFO  --- [UserRealm.java:35][http-nio-8080-exec-6] - permission的值为:{"menuList":["request","role","classMember","systemNotice","join","class","user"],"roleId":1,"nickname":"1","roleName":"admin","permissionList":["systemNotice:manage","systemNotice:list","request:delete","user:list","user:add","role:update","user:update","systemNotice:delete","role:add","classMember:delete","requestClass:list","join:list","requestRegist:list","requestRegist:update","role:list","class:delete","requestClass:update","role:delete","class:update","systemNotice:add","join:update"],"userId":1,"username":"1"}
